370,-148.15245056152344,-6.410508155822754,2,4.5,MidRainSunset
370,-147.77406311035156,-6.410005569458008,2,4.5,MidRainSunset
370,-147.34796142578125,-6.4093804359436035,2,4.5,MidRainSunset
370,-146.87725830078125,-6.4086151123046875,2,4.5,MidRainSunset
370,-146.36459350585938,-6.407695293426514,2,4.5,MidRainSunset
370,-145.81256103515625,-6.406610012054443,2,4.5,MidRainSunset
370,-145.22357177734375,-6.4053544998168945,2,4.5,MidRainSunset
370,-144.599853515625,-6.403924942016602,2,4.5,MidRainSunset
370,-143.94351196289062,-6.4023261070251465,2,4.5,MidRainSunset
370,-143.2565460205078,-6.40056848526001,2,4.5,MidRainSunset
370,-142.54078674316406,-6.398667335510254,2,4.5,MidRainSunset
370,-141.79800415039062,-6.396643161773682,2,4.5,MidRainSunset
370,-141.0298309326172,-6.394515037536621,2,4.5,MidRainSunset
370,-140.23779296875,-6.392303943634033,2,4.5,MidRainSunset
370,-139.42333984375,-6.389224529266357,2,4.5,MidRainSunset
370,-138.58914184570312,-6.397847652435303,2,4.5,MidRainSunset
370,-137.74142456054688,-6.459172248840332,2,4.5,MidRainSunset
370,-136.89633178710938,-6.60811185836792,2,4.5,MidRainSunset
370,-136.09442138671875,-6.898271560668945,2,4.5,MidRainSunset
370,-135.3290252685547,-7.304797172546387,2,4.5,MidRainSunset
370,-134.56788635253906,-7.775389194488525,2,4.5,MidRainSunset
370,-133.80857849121094,-8.288898468017578,2,4.5,MidRainSunset
370,-133.09185791015625,-8.874045372009277,2,4.5,MidRainSunset
370,-132.4681396484375,-9.554460525512695,2,4.5,MidRainSunset
370,-131.974609375,-10.330283164978027,2,4.5,MidRainSunset
370,-131.59393310546875,-11.181516647338867,2,4.5,MidRainSunset
370,-131.3065185546875,-12.08765697479248,2,4.5,MidRainSunset
370,-131.0929412841797,-13.030839920043945,2,4.5,MidRainSunset
370,-130.87803649902344,-13.988717079162598,2,4.5,MidRainSunset
370,-130.84950256347656,-14.940796852111816,2,4.5,MidRainSunset
370,-130.88507080078125,-15.91584587097168,2,4.5,MidRainSunset
370,-130.96942138671875,-16.90315818786621,2,4.5,MidRainSunset
370,-131.04917907714844,-17.904254913330078,2,4.5,MidRainSunset
371,-147.2019500732422,-6.407634258270264,2,4.5,WetNoon
371,-147.2016143798828,-6.407633304595947,2,4.5,WetNoon
371,-147.19415283203125,-6.407615661621094,2,4.5,WetNoon
371,-147.15087890625,-6.4070940017700195,2,4.5,WetNoon
371,-147.04000854492188,-6.406871318817139,2,4.5,WetNoon
371,-146.84544372558594,-6.406630516052246,2,4.5,WetNoon
371,-146.57875061035156,-6.406257152557373,2,4.5,WetNoon
371,-146.25173950195312,-6.405760288238525,2,4.5,WetNoon
371,-145.8732452392578,-6.4051513671875,2,4.5,WetNoon
371,-145.44708251953125,-6.404417514801025,2,4.5,WetNoon
371,-144.97625732421875,-6.403552532196045,2,4.5,WetNoon
371,-144.46351623535156,-6.402547836303711,2,4.5,WetNoon
371,-143.91140747070312,-6.401395320892334,2,4.5,WetNoon
371,-143.32237243652344,-6.400090217590332,2,4.5,WetNoon
371,-142.69859313964844,-6.398636341094971,2,4.5,WetNoon
371,-142.04222106933594,-6.397034645080566,2,4.5,WetNoon
371,-141.3551788330078,-6.395297050476074,2,4.5,WetNoon
371,-140.639404296875,-6.393433570861816,2,4.5,WetNoon
371,-139.89657592773438,-6.390660285949707,2,4.5,WetNoon
371,-139.12843322753906,-6.389196872711182,2,4.5,WetNoon
371,-138.33831787109375,-6.408711910247803,2,4.5,WetNoon
371,-137.53607177734375,-6.492132186889648,2,4.5,WetNoon
371,-136.74212646484375,-6.675257205963135,2,4.5,WetNoon
371,-135.97718811035156,-6.976909637451172,2,4.5,WetNoon
371,-135.2209014892578,-7.357558250427246,2,4.5,WetNoon
371,-134.46766662597656,-7.794648170471191,2,4.5,WetNoon
371,-133.74493408203125,-8.305008888244629,2,4.5,WetNoon
371,-133.08160400390625,-8.903903007507324,2,4.5,WetNoon
371,-132.48602294921875,-9.585906982421875,2,4.5,WetNoon
371,-131.97251892089844,-10.34399127960205,2,4.5,WetNoon
371,-131.57411193847656,-11.173110961914062,2,4.5,WetNoon
371,-131.30821228027344,-12.060046195983887,2,4.5,WetNoon
371,-131.13279724121094,-12.987649917602539,2,4.5,WetNoon
371,-130.9391326904297,-13.932551383972168,2,4.5,WetNoon
371,-130.9236602783203,-14.8700532913208,2,4.5,WetNoon
371,-130.94581604003906,-15.833755493164062,2,4.5,WetNoon
371,-131.00946044921875,-16.810791015625,2,4.5,WetNoon
371,-131.07815551757812,-17.800764083862305,2,4.5,WetNoon
371,-131.14697265625,-18.800739288330078,2,4.5,WetNoon
371,-131.21633911132812,-19.809328079223633,2,4.5,WetNoon
372,-43.54096221923828,-16.85688018798828,2,4.5,HardRainNoon
372,-43.54096603393555,-16.856550216674805,2,4.5,HardRainNoon
372,-43.54105758666992,-16.849090576171875,2,4.5,HardRainNoon
372,-43.54146957397461,-16.805192947387695,2,4.5,HardRainNoon
372,-43.54283905029297,-16.6887264251709,2,4.5,HardRainNoon
372,-43.545570373535156,-16.492576599121094,2,4.5,HardRainNoon
372,-43.54930877685547,-16.225160598754883,2,4.5,HardRainNoon
372,-43.553890228271484,-15.897644996643066,2,4.5,HardRainNoon
372,-43.55921936035156,-15.518665313720703,2,4.5,HardRainNoon
372,-43.56532287597656,-15.092058181762695,2,4.5,HardRainNoon
372,-43.57225799560547,-14.620830535888672,2,4.5,HardRainNoon
372,-43.580169677734375,-14.107370376586914,2,4.5,HardRainNoon
372,-43.58925247192383,-13.55368709564209,2,4.5,HardRainNoon
372,-43.598968505859375,-12.961442947387695,2,4.5,HardRainNoon
372,-43.609798431396484,-12.333417892456055,2,4.5,HardRainNoon
372,-43.61570739746094,-11.672334671020508,2,4.5,HardRainNoon
372,-43.59874725341797,-10.980124473571777,2,4.5,HardRainNoon
372,-43.54704666137695,-10.260637283325195,2,4.5,HardRainNoon
372,-43.45634841918945,-9.522781372070312,2,4.5,HardRainNoon
372,-43.18698501586914,-8.869441986083984,2,4.5,HardRainNoon
372,-42.74360656738281,-8.348623275756836,2,4.5,HardRainNoon
372,-42.1865119934082,-7.898329734802246,2,4.5,HardRainNoon
372,-41.5576057434082,-7.454343795776367,2,4.5,HardRainNoon
372,-40.91938781738281,-6.94331169128418,2,4.5,HardRainNoon
372,-40.28300094604492,-6.395564556121826,2,4.5,HardRainNoon
372,-39.5930290222168,-5.896858215332031,2,4.5,HardRainNoon
372,-38.83087158203125,-5.562226295471191,2,4.5,HardRainNoon
372,-38.05709457397461,-5.493253231048584,2,4.5,HardRainNoon
372,-37.26448440551758,-5.594641208648682,2,4.5,HardRainNoon
372,-36.40071487426758,-5.647472858428955,2,4.5,HardRainNoon
372,-35.59324645996094,-5.866300106048584,2,4.5,HardRainNoon
372,-34.730857849121094,-5.997375965118408,2,4.5,HardRainNoon
372,-33.84320831298828,-6.07050085067749,2,4.5,HardRainNoon
372,-32.9367561340332,-6.110022068023682,2,4.5,HardRainNoon
372,-32.01333999633789,-6.14314079284668,2,4.5,HardRainNoon
372,-31.074893951416016,-6.169379711151123,2,4.5,HardRainNoon
372,-30.122650146484375,-6.182938098907471,2,4.5,HardRainNoon
372,-29.157716751098633,-6.185539245605469,2,4.5,HardRainNoon
372,-28.181137084960938,-6.181968688964844,2,4.5,HardRainNoon
372,-27.193904876708984,-6.17506217956543,2,4.5,HardRainNoon
373,35.069740295410156,-105.93221282958984,2,4.5,SoftRainSunset
373,35.069740295410156,-105.93189239501953,2,4.5,SoftRainSunset
373,35.069740295410156,-105.92440795898438,2,4.5,SoftRainSunset
373,35.0696907043457,-105.87918090820312,2,4.5,SoftRainSunset
373,35.06967544555664,-105.76492309570312,2,4.5,SoftRainSunset
373,35.06978988647461,-105.57264709472656,2,4.5,SoftRainSunset
373,35.06992721557617,-105.30633544921875,2,4.5,SoftRainSunset
373,35.07009506225586,-104.97933959960938,2,4.5,SoftRainSunset
373,35.07029342651367,-104.60079956054688,2,4.5,SoftRainSunset
373,35.070491790771484,-104.17457580566406,2,4.5,SoftRainSunset
373,35.07072067260742,-103.70369720458984,2,4.5,SoftRainSunset
373,35.07096862792969,-103.19090270996094,2,4.5,SoftRainSunset
373,35.07122039794922,-102.6387939453125,2,4.5,SoftRainSunset
373,35.07147216796875,-102.0496597290039,2,4.5,SoftRainSunset
373,35.07172393798828,-101.42584991455078,2,4.5,SoftRainSunset
373,35.076576232910156,-100.76960754394531,2,4.5,SoftRainSunset
373,35.102806091308594,-100.08457946777344,2,4.5,SoftRainSunset
373,35.164398193359375,-99.37444305419922,2,4.5,SoftRainSunset
373,35.26467514038086,-98.64582824707031,2,4.5,SoftRainSunset
373,35.54077911376953,-98.00364685058594,2,4.5,SoftRainSunset
373,35.98875045776367,-97.49972534179688,2,4.5,SoftRainSunset
373,36.54853439331055,-97.07039642333984,2,4.5,SoftRainSunset
373,37.190677642822266,-96.68101501464844,2,4.5,SoftRainSunset
373,37.85795593261719,-96.23079681396484,2,4.5,SoftRainSunset
373,38.418701171875,-95.6591796875,2,4.5,SoftRainSunset
373,39.071250915527344,-95.21813201904297,2,4.5,SoftRainSunset
373,39.797672271728516,-94.90811920166016,2,4.5,SoftRainSunset
373,40.53478240966797,-94.8427505493164,2,4.5,SoftRainSunset
373,41.27641677856445,-94.96269226074219,2,4.5,SoftRainSunset
373,42.02567672729492,-95.20960998535156,2,4.5,SoftRainSunset
373,42.844200134277344,-95.44248962402344,2,4.5,SoftRainSunset
373,43.703548431396484,-95.57444763183594,2,4.5,SoftRainSunset
373,44.56639099121094,-95.58255767822266,2,4.5,SoftRainSunset
373,45.44752502441406,-95.6461410522461,2,4.5,SoftRainSunset
373,46.34760284423828,-95.68017578125,2,4.5,SoftRainSunset
373,47.2639045715332,-95.6801528930664,2,4.5,SoftRainSunset
373,48.19584274291992,-95.6668472290039,2,4.5,SoftRainSunset
373,49.142127990722656,-95.6495590209961,2,4.5,SoftRainSunset
373,50.1014404296875,-95.62765502929688,2,4.5,SoftRainSunset
373,51.072689056396484,-95.6015396118164,2,4.5,SoftRainSunset
374,-121.04542541503906,-19.985116958618164,2,4.5,HardRainSunset
374,-121.04542541503906,-19.98478889465332,2,4.5,HardRainSunset
374,-121.0454330444336,-19.97732925415039,2,4.5,HardRainSunset
374,-121.04605102539062,-19.93401336669922,2,4.5,HardRainSunset
374,-121.04712677001953,-19.812557220458984,2,4.5,HardRainSunset
374,-121.04873657226562,-19.61620330810547,2,4.5,HardRainSunset
374,-121.05093383789062,-19.34812355041504,2,4.5,HardRainSunset
374,-121.05365753173828,-19.020231246948242,2,4.5,HardRainSunset
374,-121.05683135986328,-18.640939712524414,2,4.5,HardRainSunset
374,-121.0604476928711,-18.214033126831055,2,4.5,HardRainSunset
374,-121.0644760131836,-17.742523193359375,2,4.5,HardRainSunset
374,-121.06890106201172,-17.229145050048828,2,4.5,HardRainSunset
374,-121.07373046875,-16.67644691467285,2,4.5,HardRainSunset
374,-121.07890319824219,-16.086822509765625,2,4.5,HardRainSunset
374,-121.08447265625,-15.46251392364502,2,4.5,HardRainSunset
374,-121.0905532836914,-14.805636405944824,2,4.5,HardRainSunset
374,-121.09745788574219,-14.118165016174316,2,4.5,HardRainSunset
374,-121.10540008544922,-13.401956558227539,2,4.5,HardRainSunset
374,-121.11382293701172,-12.658750534057617,2,4.5,HardRainSunset
374,-121.11180114746094,-11.89084243774414,2,4.5,HardRainSunset
374,-121.06802368164062,-11.1034517288208,2,4.5,HardRainSunset
374,-120.97337341308594,-10.300752639770508,2,4.5,HardRainSunset
374,-120.8442611694336,-9.484703063964844,2,4.5,HardRainSunset
374,-120.52391052246094,-8.776267051696777,2,4.5,HardRainSunset
374,-120.01429748535156,-8.239919662475586,2,4.5,HardRainSunset
374,-119.3811264038086,-7.822710990905762,2,4.5,HardRainSunset
374,-118.65375518798828,-7.535338401794434,2,4.5,HardRainSunset
374,-117.85450744628906,-7.33902645111084,2,4.5,HardRainSunset
374,-117.00392150878906,-7.139432907104492,2,4.5,HardRainSunset
374,-116.15352630615234,-6.856036186218262,2,4.5,HardRainSunset
374,-115.35675811767578,-6.451432228088379,2,4.5,HardRainSunset
374,-114.54634857177734,-6.03139591217041,2,4.5,HardRainSunset
374,-113.69071960449219,-5.692880153656006,2,4.5,HardRainSunset
374,-112.81295013427734,-5.544227600097656,2,4.5,HardRainSunset
374,-111.90713500976562,-5.468955039978027,2,4.5,HardRainSunset
374,-111.0220947265625,-5.571750164031982,2,4.5,HardRainSunset
374,-110.0964126586914,-5.676912307739258,2,4.5,HardRainSunset
374,-109.1525650024414,-5.7869791984558105,2,4.5,HardRainSunset
374,-108.19285583496094,-5.875685214996338,2,4.5,HardRainSunset
374,-107.22071838378906,-5.957207679748535,2,4.5,HardRainSunset
375,-105.44473266601562,95.0526351928711,2,4.5,WetCloudySunset
375,-105.44505310058594,95.0526351928711,2,4.5,WetCloudySunset
375,-105.4525375366211,95.0526351928711,2,4.5,WetCloudySunset
375,-105.49589538574219,95.05231475830078,2,4.5,WetCloudySunset
375,-105.61199951171875,95.05245971679688,2,4.5,WetCloudySunset
375,-105.80633544921875,95.05302429199219,2,4.5,WetCloudySunset
375,-106.07324981689453,95.05378723144531,2,4.5,WetCloudySunset
375,-106.40052795410156,95.0545883178711,2,4.5,WetCloudySunset
375,-106.779296875,95.0555419921875,2,4.5,WetCloudySunset
375,-107.20575714111328,95.05655670166016,2,4.5,WetCloudySunset
375,-107.67683410644531,95.0575942993164,2,4.5,WetCloudySunset
375,-108.1898193359375,95.05863952636719,2,4.5,WetCloudySunset
375,-108.74212646484375,95.05968475341797,2,4.5,WetCloudySunset
375,-109.33140563964844,95.06073760986328,2,4.5,WetCloudySunset
375,-109.95539855957031,95.06179809570312,2,4.5,WetCloudySunset
375,-110.61196899414062,95.06278228759766,2,4.5,WetCloudySunset
375,-111.29918670654297,95.06363677978516,2,4.5,WetCloudySunset
375,-112.01515197753906,95.06455993652344,2,4.5,WetCloudySunset
375,-112.75814819335938,95.0655746459961,2,4.5,WetCloudySunset
375,-113.52650451660156,95.06851196289062,2,4.5,WetCloudySunset
375,-114.31710815429688,95.08893585205078,2,4.5,WetCloudySunset
375,-115.11970520019531,95.17030334472656,2,4.5,WetCloudySunset
375,-115.90255737304688,95.37227630615234,2,4.5,WetCloudySunset
375,-116.6553955078125,95.69277954101562,2,4.5,WetCloudySunset
375,-117.40898132324219,96.07952880859375,2,4.5,WetCloudySunset
375,-118.16228485107422,96.51715850830078,2,4.5,WetCloudySunset
375,-118.88965606689453,97.02198028564453,2,4.5,WetCloudySunset
375,-119.55901336669922,97.61427307128906,2,4.5,WetCloudySunset
375,-120.16092681884766,98.28937530517578,2,4.5,WetCloudySunset
375,-120.67255401611328,99.0440902709961,2,4.5,WetCloudySunset
375,-121.06257629394531,99.8721923828125,2,4.5,WetCloudySunset
375,-121.32332611083984,100.75848388671875,2,4.5,WetCloudySunset
375,-121.49463653564453,101.68557739257812,2,4.5,WetCloudySunset
375,-121.67852020263672,102.63126373291016,2,4.5,WetCloudySunset
375,-121.68270111083984,103.5678482055664,2,4.5,WetCloudySunset
375,-121.64334869384766,104.53011322021484,2,4.5,WetCloudySunset
375,-121.55877685546875,105.50486755371094,2,4.5,WetCloudySunset
375,-121.46830749511719,106.49281311035156,2,4.5,WetCloudySunset
375,-121.37895202636719,107.49103546142578,2,4.5,WetCloudySunset
375,-121.289794921875,108.4979476928711,2,4.5,WetCloudySunset
376,-32.08572006225586,-84.52996826171875,2,4.5,HardRainSunset
376,-32.08605194091797,-84.52996826171875,2,4.5,HardRainSunset
376,-32.093509674072266,-84.52996826171875,2,4.5,HardRainSunset
376,-32.13764190673828,-84.5301513671875,2,4.5,HardRainSunset
376,-32.251094818115234,-84.53016662597656,2,4.5,HardRainSunset
376,-32.44438552856445,-84.52969360351562,2,4.5,HardRainSunset
376,-32.71084976196289,-84.52910614013672,2,4.5,HardRainSunset
376,-33.03781509399414,-84.5284652709961,2,4.5,HardRainSunset
376,-33.416316986083984,-84.52765655517578,2,4.5,HardRainSunset
376,-33.84248733520508,-84.52684020996094,2,4.5,HardRainSunset
376,-34.31330871582031,-84.5260009765625,2,4.5,HardRainSunset
376,-34.826045989990234,-84.52516174316406,2,4.5,HardRainSunset
376,-35.37815475463867,-84.52432250976562,2,4.5,HardRainSunset
376,-35.967063903808594,-84.52349090576172,2,4.5,HardRainSunset
376,-36.589683532714844,-84.52262878417969,2,4.5,HardRainSunset
376,-37.24264907836914,-84.52152252197266,2,4.5,HardRainSunset
376,-37.924034118652344,-84.51243591308594,2,4.5,HardRainSunset
376,-38.63079071044922,-84.47478485107422,2,4.5,HardRainSunset
376,-39.35406494140625,-84.4010009765625,2,4.5,HardRainSunset
376,-40.09226608276367,-84.29058074951172,2,4.5,HardRainSunset
376,-40.73993682861328,-84.0036392211914,2,4.5,HardRainSunset
376,-41.24186325073242,-83.54556274414062,2,4.5,HardRainSunset
376,-41.67365646362305,-82.9773941040039,2,4.5,HardRainSunset
376,-42.09619903564453,-82.33980560302734,2,4.5,HardRainSunset
376,-42.59844207763672,-81.70149993896484,2,4.5,HardRainSunset
376,-43.156150817871094,-81.0864028930664,2,4.5,HardRainSunset
376,-43.68495559692383,-80.42707061767578,2,4.5,HardRainSunset
376,-44.08054733276367,-79.69265747070312,2,4.5,HardRainSunset
376,-44.234222412109375,-78.92240905761719,2,4.5,HardRainSunset
376,-44.2044563293457,-78.12663269042969,2,4.5,HardRainSunset
376,-44.07592010498047,-77.29810333251953,2,4.5,HardRainSunset
376,-43.98702621459961,-76.4172134399414,2,4.5,HardRainSunset
376,-43.98589324951172,-75.52228546142578,2,4.5,HardRainSunset
376,-43.94647216796875,-74.61235809326172,2,4.5,HardRainSunset
376,-43.904022216796875,-73.68660736083984,2,4.5,HardRainSunset
376,-43.87518310546875,-72.74591827392578,2,4.5,HardRainSunset
376,-43.85301971435547,-71.79161071777344,2,4.5,HardRainSunset
376,-43.83142852783203,-70.8248062133789,2,4.5,HardRainSunset
376,-43.81145477294922,-69.84657287597656,2,4.5,HardRainSunset
376,-43.79507064819336,-68.8577880859375,2,4.5,HardRainSunset
377,35.10464096069336,-18.578065872192383,2,4.5,WetCloudySunset
377,35.10464096069336,-18.57773780822754,2,4.5,WetCloudySunset
377,35.10464096069336,-18.570276260375977,2,4.5,WetCloudySunset
377,35.10406494140625,-18.526647567749023,2,4.5,WetCloudySunset
377,35.10407638549805,-18.411672592163086,2,4.5,WetCloudySunset
377,35.10453414916992,-18.211841583251953,2,4.5,WetCloudySunset
377,35.1050910949707,-17.943361282348633,2,4.5,WetCloudySunset
377,35.10569381713867,-17.615501403808594,2,4.5,WetCloudySunset
377,35.1063232421875,-17.23628044128418,2,4.5,WetCloudySunset
377,35.10694885253906,-16.809452056884766,2,4.5,WetCloudySunset
377,35.10750961303711,-16.3380126953125,2,4.5,WetCloudySunset
377,35.10786437988281,-15.824695587158203,2,4.5,WetCloudySunset
377,35.10785675048828,-15.272055625915527,2,4.5,WetCloudySunset
377,35.107322692871094,-14.682479858398438,2,4.5,WetCloudySunset
377,35.10606384277344,-14.058220863342285,2,4.5,WetCloudySunset
377,35.10389709472656,-13.401381492614746,2,4.5,WetCloudySunset
377,35.100608825683594,-12.713946342468262,2,4.5,WetCloudySunset
377,35.09599685668945,-11.997772216796875,2,4.5,WetCloudySunset
377,35.0908088684082,-11.254595756530762,2,4.5,WetCloudySunset
377,35.096248626708984,-10.486774444580078,2,4.5,WetCloudySunset
377,35.13420486450195,-9.69748306274414,2,4.5,WetCloudySunset
377,35.224159240722656,-8.895753860473633,2,4.5,WetCloudySunset
377,35.49782943725586,-8.173457145690918,2,4.5,WetCloudySunset
377,35.940757751464844,-7.5512895584106445,2,4.5,WetCloudySunset
377,36.49639892578125,-6.9828386306762695,2,4.5,WetCloudySunset
377,37.10530471801758,-6.401760578155518,2,4.5,WetCloudySunset
377,37.71456527709961,-5.775378227233887,2,4.5,WetCloudySunset
377,38.363521575927734,-5.168952941894531,2,4.5,WetCloudySunset
377,39.08019256591797,-4.6399006843566895,2,4.5,WetCloudySunset
377,39.86021041870117,-4.355632305145264,2,4.5,WetCloudySunset
377,40.65913391113281,-4.332287311553955,2,4.5,WetCloudySunset
377,41.47789764404297,-4.46962833404541,2,4.5,WetCloudySunset
377,42.36875915527344,-4.546301364898682,2,4.5,WetCloudySunset
377,43.193931579589844,-4.791538715362549,2,4.5,WetCloudySunset
377,44.07020950317383,-4.971854209899902,2,4.5,WetCloudySunset
377,44.973392486572266,-5.097580909729004,2,4.5,WetCloudySunset
377,45.89594268798828,-5.173852443695068,2,4.5,WetCloudySunset
377,46.83553695678711,-5.233954429626465,2,4.5,WetCloudySunset
377,47.78969955444336,-5.2845330238342285,2,4.5,WetCloudySunset
377,48.75691604614258,-5.319630146026611,2,4.5,WetCloudySunset
378,-68.35391235351562,-6.215713977813721,2,4.5,MidRainSunset
378,-68.35358428955078,-6.2157135009765625,2,4.5,MidRainSunset
378,-68.34612274169922,-6.215695858001709,2,4.5,MidRainSunset
378,-68.30229949951172,-6.21520471572876,2,4.5,MidRainSunset
378,-68.1885986328125,-6.21476411819458,2,4.5,MidRainSunset
378,-67.99681091308594,-6.214601516723633,2,4.5,MidRainSunset
378,-67.730712890625,-6.214334487915039,2,4.5,MidRainSunset
378,-67.40386962890625,-6.213925838470459,2,4.5,MidRainSunset
378,-67.02542877197266,-6.213405609130859,2,4.5,MidRainSunset
378,-66.59930419921875,-6.212766170501709,2,4.5,MidRainSunset
378,-66.12853240966797,-6.211986541748047,2,4.5,MidRainSunset
378,-65.6158218383789,-6.211057186126709,2,4.5,MidRainSunset
378,-65.06377410888672,-6.209964275360107,2,4.5,MidRainSunset
378,-64.4747314453125,-6.20870304107666,2,4.5,MidRainSunset
378,-63.85098648071289,-6.207271099090576,2,4.5,MidRainSunset
378,-63.194637298583984,-6.205674171447754,2,4.5,MidRainSunset
378,-62.50764465332031,-6.203920841217041,2,4.5,MidRainSunset
378,-61.79187774658203,-6.202027320861816,2,4.5,MidRainSunset
378,-61.049072265625,-6.200010299682617,2,4.5,MidRainSunset
378,-60.281272888183594,-6.19921350479126,2,4.5,MidRainSunset
378,-59.49319076538086,-6.213181495666504,2,4.5,MidRainSunset
378,-58.69246292114258,-6.276552200317383,2,4.5,MidRainSunset
378,-57.87866973876953,-6.392311096191406,2,4.5,MidRainSunset
378,-57.05443572998047,-6.54081916809082,2,4.5,MidRainSunset
378,-56.34539031982422,-6.879656791687012,2,4.5,MidRainSunset
378,-55.81568145751953,-7.405222415924072,2,4.5,MidRainSunset
378,-55.41073989868164,-8.053580284118652,2,4.5,MidRainSunset
378,-55.119407653808594,-8.794208526611328,2,4.5,MidRainSunset
378,-54.810394287109375,-9.592611312866211,2,4.5,MidRainSunset
378,-54.42117691040039,-10.386209487915039,2,4.5,MidRainSunset
378,-53.953392028808594,-11.14440631866455,2,4.5,MidRainSunset
378,-53.50498962402344,-11.929057121276855,2,4.5,MidRainSunset
378,-53.19799041748047,-12.768539428710938,2,4.5,MidRainSunset
378,-52.99014663696289,-13.645658493041992,2,4.5,MidRainSunset
378,-52.97053909301758,-14.530049324035645,2,4.5,MidRainSunset
378,-53.033050537109375,-15.444109916687012,2,4.5,MidRainSunset
378,-53.14659881591797,-16.377546310424805,2,4.5,MidRainSunset
378,-53.255428314208984,-17.331735610961914,2,4.5,MidRainSunset
378,-53.36435317993164,-18.29896354675293,2,4.5,MidRainSunset
378,-53.47850799560547,-19.27668571472168,2,4.5,MidRainSunset
379,-147.94937133789062,-94.89742279052734,2,4.5,MidRainSunset
379,-147.9490509033203,-94.89742279052734,2,4.5,MidRainSunset
379,-147.9415740966797,-94.89742279052734,2,4.5,MidRainSunset
379,-147.8968048095703,-94.8974609375,2,4.5,MidRainSunset
379,-147.78192138671875,-94.89754486083984,2,4.5,MidRainSunset
379,-147.5869140625,-94.89774322509766,2,4.5,MidRainSunset
379,-147.3198699951172,-94.8980712890625,2,4.5,MidRainSunset
379,-146.99253845214844,-94.89846801757812,2,4.5,MidRainSunset
379,-146.61370849609375,-94.89885711669922,2,4.5,MidRainSunset
379,-146.1872100830078,-94.89933013916016,2,4.5,MidRainSunset
379,-145.7161102294922,-94.89991760253906,2,4.5,MidRainSunset
379,-145.20310974121094,-94.90049743652344,2,4.5,MidRainSunset
379,-144.6507568359375,-94.90109252929688,2,4.5,MidRainSunset
379,-144.06143188476562,-94.9017562866211,2,4.5,MidRainSunset
379,-143.43743896484375,-94.90253448486328,2,4.5,MidRainSunset
379,-142.78086853027344,-94.9033203125,2,4.5,MidRainSunset
379,-142.09364318847656,-94.90409851074219,2,4.5,MidRainSunset
379,-141.37767028808594,-94.90489196777344,2,4.5,MidRainSunset
379,-140.63465881347656,-94.90601348876953,2,4.5,MidRainSunset
379,-139.86648559570312,-94.91256713867188,2,4.5,MidRainSunset
379,-139.07579040527344,-94.9398193359375,2,4.5,MidRainSunset
379,-138.26593017578125,-95.00174713134766,2,4.5,MidRainSunset
379,-137.44564819335938,-95.11319732666016,2,4.5,MidRainSunset
379,-136.68931579589844,-95.39283752441406,2,4.5,MidRainSunset
379,-135.98272705078125,-95.80542755126953,2,4.5,MidRainSunset
379,-135.27783203125,-96.28422546386719,2,4.5,MidRainSunset
379,-134.522705078125,-96.73709106445312,2,4.5,MidRainSunset
379,-133.7168731689453,-97.11398315429688,2,4.5,MidRainSunset
379,-132.90432739257812,-97.5138931274414,2,4.5,MidRainSunset
379,-132.13404846191406,-97.9989013671875,2,4.5,MidRainSunset
379,-131.5412139892578,-98.6266098022461,2,4.5,MidRainSunset
379,-131.215087890625,-99.3656005859375,2,4.5,MidRainSunset
379,-131.05508422851562,-100.18263244628906,2,4.5,MidRainSunset
379,-130.95738220214844,-101.06310272216797,2,4.5,MidRainSunset
379,-130.78173828125,-101.97382354736328,2,4.5,MidRainSunset
379,-130.60043334960938,-102.89868927001953,2,4.5,MidRainSunset
379,-130.41041564941406,-103.83335876464844,2,4.5,MidRainSunset
379,-130.28793334960938,-104.78512573242188,2,4.5,MidRainSunset
379,-130.27146911621094,-105.74677276611328,2,4.5,MidRainSunset
379,-130.30938720703125,-106.72212982177734,2,4.5,MidRainSunset
380,-132.0686492919922,16.24129295349121,2,4.5,CloudyNoon
380,-132.0686492919922,16.240964889526367,2,4.5,CloudyNoon
380,-132.0686492919922,16.233503341674805,2,4.5,CloudyNoon
380,-132.0683135986328,16.190204620361328,2,4.5,CloudyNoon
380,-132.06869506835938,16.080440521240234,2,4.5,CloudyNoon
380,-132.06907653808594,15.89006233215332,2,4.5,CloudyNoon
380,-132.06947326660156,15.624594688415527,2,4.5,CloudyNoon
380,-132.06988525390625,15.298192024230957,2,4.5,CloudyNoon
380,-132.07034301757812,14.920164108276367,2,4.5,CloudyNoon
380,-132.07073974609375,14.494428634643555,2,4.5,CloudyNoon
380,-132.0709686279297,14.02401065826416,2,4.5,CloudyNoon
380,-132.0708770751953,13.511652946472168,2,4.5,CloudyNoon
380,-132.07032775878906,12.959911346435547,2,4.5,CloudyNoon
380,-132.06915283203125,12.371187210083008,2,4.5,CloudyNoon
380,-132.06712341308594,11.747725486755371,2,4.5,CloudyNoon
380,-132.06405639648438,11.091636657714844,2,4.5,CloudyNoon
380,-132.06468200683594,10.405057907104492,2,4.5,CloudyNoon
380,-132.08607482910156,9.69123363494873,2,4.5,CloudyNoon
380,-132.1607666015625,8.9600830078125,2,4.5,CloudyNoon
380,-132.37307739257812,8.260937690734863,2,4.5,CloudyNoon
380,-132.72459411621094,7.618279457092285,2,4.5,CloudyNoon
380,-133.1747283935547,7.003837585449219,2,4.5,CloudyNoon
